Open Time,Open,High,Low,Close,Volume
2024-10-14 20:12:00,65950.00000000,65988.24000000,65941.03000000,65986.13000000,18.72034000
2024-10-14 20:15:00,65986.13000000,66050.00000000,65969.15000000,66022.01000000,42.67503000
2024-10-14 20:18:00,66022.01000000,66024.00000000,65988.95000000,65988.96000000,18.11325000
2024-10-14 20:21:00,65988.95000000,66002.91000000,65967.30000000,65971.00000000,26.29743000
2024-10-14 20:24:00,65970.99000000,65997.51000000,65960.71000000,65997.51000000,20.69793000
2024-10-14 20:27:00,65997.50000000,66021.99000000,65981.65000000,66021.99000000,22.57755000
2024-10-14 20:30:00,66021.99000000,66050.00000000,66015.07000000,66026.00000000,26.25985000
2024-10-14 20:33:00,66026.00000000,66031.99000000,65966.27000000,65999.99000000,33.32856000
2024-10-14 20:36:00,65999.99000000,66013.99000000,65985.28000000,65985.29000000,21.61430000
2024-10-14 20:39:00,65985.28000000,65985.29000000,65942.00000000,65942.00000000,22.25410000
2024-10-14 20:42:00,65942.01000000,66018.01000000,65942.00000000,66015.98000000,28.12681000
2024-10-14 20:45:00,66015.98000000,66022.77000000,65986.05000000,65986.05000000,12.03694000
2024-10-14 20:48:00,65986.06000000,65987.00000000,65944.79000000,65986.99000000,21.38706000
2024-10-14 20:51:00,65986.99000000,65992.39000000,65950.00000000,65967.99000000,29.25417000
2024-10-14 20:54:00,65967.99000000,65968.48000000,65949.50000000,65960.00000000,14.71158000
2024-10-14 20:57:00,65960.00000000,65960.00000000,65900.01000000,65925.97000000,28.56450000
2024-10-14 21:00:00,65925.98000000,65940.00000000,65909.68000000,65921.98000000,17.89600000
2024-10-14 21:03:00,65921.98000000,65921.99000000,65875.88000000,65887.99000000,24.12650000
2024-10-14 21:06:00,65887.99000000,65977.04000000,65887.99000000,65977.03000000,29.72822000
2024-10-14 21:09:00,65977.03000000,65999.00000000,65962.00000000,65973.12000000,28.11001000
2024-10-14 21:12:00,65973.13000000,65977.15000000,65956.01000000,65963.98000000,12.92798000
2024-10-14 21:15:00,65963.99000000,65968.00000000,65924.79000000,65924.79000000,12.35817000
2024-10-14 21:18:00,65924.79000000,65924.79000000,65874.00000000,65899.99000000,14.61008000
2024-10-14 21:21:00,65899.99000000,65936.00000000,65868.00000000,65868.00000000,21.48439000
2024-10-14 21:24:00,65868.00000000,65868.01000000,65791.63000000,65791.63000000,28.49247000
2024-10-14 21:27:00,65791.63000000,65825.00000000,65779.07000000,65811.99000000,27.44990000
2024-10-14 21:30:00,65811.99000000,65843.86000000,65796.79000000,65796.79000000,20.56716000
2024-10-14 21:33:00,65796.79000000,65834.00000000,65779.71000000,65779.71000000,25.97164000
2024-10-14 21:36:00,65779.72000000,65821.65000000,65730.00000000,65821.65000000,34.51270000
2024-10-14 21:39:00,65821.65000000,65871.68000000,65820.00000000,65871.67000000,28.49577000
2024-10-14 21:42:00,65871.67000000,65875.99000000,65840.84000000,65863.38000000,24.49644000
2024-10-14 21:45:00,65863.39000000,65874.60000000,65833.83000000,65833.84000000,9.15890000
2024-10-14 21:48:00,65833.83000000,65833.84000000,65824.00000000,65824.89000000,7.55155000
2024-10-14 21:51:00,65824.89000000,65824.90000000,65800.41000000,65800.41000000,7.13356000
2024-10-14 21:54:00,65800.42000000,65800.42000000,65800.02000000,65800.02000000,7.12676000
2024-10-14 21:57:00,65800.02000000,65800.03000000,65769.00000000,65782.14000000,14.31202000
2024-10-14 22:00:00,65782.14000000,65873.10000000,65770.00000000,65850.94000000,21.02081000
2024-10-14 22:03:00,65850.94000000,65924.00000000,65848.56000000,65880.01000000,34.02854000
2024-10-14 22:06:00,65880.00000000,65998.33000000,65871.76000000,65982.31000000,37.67654000
2024-10-14 22:09:00,65982.31000000,65986.81000000,65910.00000000,65910.00000000,23.68854000
2024-10-14 22:12:00,65910.01000000,65981.82000000,65906.06000000,65981.81000000,16.62308000
2024-10-14 22:15:00,65981.81000000,66200.00000000,65945.20000000,66170.00000000,237.59027000
2024-10-14 22:18:00,66170.00000000,66200.00000000,66122.00000000,66199.99000000,52.43448000
2024-10-14 22:21:00,66200.00000000,66250.00000000,66088.50000000,66096.01000000,138.15671000
2024-10-14 22:24:00,66096.01000000,66216.41000000,66096.00000000,66210.00000000,47.28795000
2024-10-14 22:27:00,66210.01000000,66210.01000000,66104.81000000,66104.81000000,56.79964000
2024-10-14 22:30:00,66104.81000000,66160.00000000,66104.81000000,66144.00000000,32.80567000
2024-10-14 22:33:00,66144.00000000,66144.00000000,66021.38000000,66021.39000000,35.85158000
2024-10-14 22:36:00,66021.39000000,66080.00000000,66021.39000000,66072.00000000,25.82837000
2024-10-14 22:39:00,66072.00000000,66237.61000000,66042.06000000,66219.88000000,118.41095000
2024-10-14 22:42:00,66219.88000000,66279.00000000,66186.85000000,66200.77000000,53.80825000
2024-10-14 22:45:00,66200.78000000,66208.34000000,66112.01000000,66112.02000000,92.03177000
2024-10-14 22:48:00,66112.02000000,66194.00000000,66104.03000000,66176.00000000,22.73394000
2024-10-14 22:51:00,66176.00000000,66199.99000000,66125.98000000,66148.26000000,46.78280000
2024-10-14 22:54:00,66148.25000000,66236.00000000,66134.00000000,66226.16000000,91.82016000
2024-10-14 22:57:00,66226.16000000,66500.00000000,66214.00000000,66454.00000000,763.29261000
2024-10-14 23:00:00,66454.01000000,66500.00000000,66306.48000000,66322.01000000,219.06180000
2024-10-14 23:03:00,66322.00000000,66447.71000000,66307.90000000,66317.99000000,45.00689000
2024-10-14 23:06:00,66317.99000000,66340.00000000,66221.62000000,66233.99000000,87.86702000
2024-10-14 23:09:00,66233.99000000,66242.00000000,66127.27000000,66213.80000000,63.96565000
2024-10-14 23:12:00,66213.79000000,66220.00000000,66122.97000000,66134.01000000,31.11403000
2024-10-14 23:15:00,66134.01000000,66159.82000000,66035.29000000,66074.02000000,118.93231000
2024-10-14 23:18:00,66074.02000000,66194.00000000,66066.19000000,66171.01000000,27.71034000
2024-10-14 23:21:00,66171.01000000,66206.76000000,66144.00000000,66194.40000000,40.83125000
2024-10-14 23:24:00,66194.40000000,66210.00000000,66139.90000000,66149.07000000,23.19980000
2024-10-14 23:27:00,66149.06000000,66210.29000000,66149.06000000,66153.39000000,35.52101000
2024-10-14 23:30:00,66153.39000000,66153.40000000,66096.70000000,66096.71000000,18.51819000
2024-10-14 23:33:00,66096.71000000,66116.00000000,66066.51000000,66066.52000000,32.82955000
2024-10-14 23:36:00,66066.51000000,66085.62000000,66060.00000000,66077.00000000,26.85442000
2024-10-14 23:39:00,66076.99000000,66087.57000000,66046.00000000,66068.00000000,29.44970000
2024-10-14 23:42:00,66068.00000000,66103.78000000,66054.50000000,66056.95000000,28.72921000
2024-10-14 23:45:00,66056.94000000,66168.00000000,66054.63000000,66130.18000000,47.75377000
2024-10-14 23:48:00,66130.17000000,66142.00000000,66107.02000000,66107.03000000,12.78008000
2024-10-14 23:51:00,66107.02000000,66118.31000000,66080.00000000,66086.73000000,15.42925000
2024-10-14 23:54:00,66086.72000000,66086.72000000,66068.00000000,66075.50000000,23.51366000
2024-10-14 23:57:00,66075.50000000,66086.72000000,66068.00000000,66083.99000000,17.48792000
2024-10-15 00:00:00,66084.00000000,66132.00000000,66042.95000000,66056.00000000,78.23644000
2024-10-15 00:03:00,66055.99000000,66128.00000000,66051.27000000,66127.99000000,19.91379000
2024-10-15 00:06:00,66128.00000000,66149.97000000,65988.00000000,66051.00000000,86.31197000
2024-10-15 00:09:00,66051.00000000,66051.01000000,65950.00000000,65952.73000000,94.01359000
2024-10-15 00:12:00,65952.73000000,66011.11000000,65920.47000000,65965.07000000,67.37080000
2024-10-15 00:15:00,65965.08000000,66082.00000000,65948.75000000,66073.44000000,39.49554000
2024-10-15 00:18:00,66073.45000000,66120.92000000,66034.44000000,66111.12000000,36.75342000
2024-10-15 00:21:00,66111.11000000,66250.00000000,66098.01000000,66236.01000000,43.82713000
2024-10-15 00:24:00,66236.00000000,66250.00000000,66192.00000000,66229.12000000,51.69335000
2024-10-15 00:27:00,66229.13000000,66330.00000000,66229.12000000,66330.00000000,49.21279000
2024-10-15 00:30:00,66329.99000000,66329.99000000,66106.66000000,66123.98000000,50.33113000
2024-10-15 00:33:00,66123.98000000,66150.00000000,66084.00000000,66144.00000000,35.19974000
2024-10-15 00:36:00,66144.00000000,66150.00000000,65956.00000000,65968.06000000,50.40740000
2024-10-15 00:39:00,65968.06000000,65995.33000000,65930.67000000,65995.33000000,70.86912000
2024-10-15 00:42:00,65995.33000000,66000.00000000,65884.00000000,65909.73000000,100.02093000
2024-10-15 00:45:00,65909.74000000,65990.72000000,65857.14000000,65877.99000000,85.38681000
2024-10-15 00:48:00,65877.99000000,65998.45000000,65856.45000000,65994.00000000,77.98659000
2024-10-15 00:51:00,65994.00000000,66000.00000000,65939.90000000,65976.20000000,43.68543000
2024-10-15 00:54:00,65976.20000000,66000.00000000,65952.72000000,65979.99000000,39.69280000
2024-10-15 00:57:00,65980.00000000,65987.68000000,65919.99000000,65929.99000000,33.82902000
2024-10-15 01:00:00,65930.00000000,65962.00000000,65891.47000000,65962.00000000,79.62066000
2024-10-15 01:03:00,65961.99000000,65984.00000000,65919.90000000,65948.98000000,53.50145000
2024-10-15 01:06:00,65948.98000000,66013.83000000,65924.00000000,65999.32000000,46.52816000
2024-10-15 01:09:00,65999.31000000,65999.32000000,65914.25000000,65997.86000000,36.57061000
2024-10-15 01:12:00,65997.86000000,65997.86000000,65961.27000000,65970.62000000,15.24788000
2024-10-15 01:15:00,65970.61000000,65983.98000000,65896.00000000,65900.93000000,32.28284000
2024-10-15 01:18:00,65900.93000000,65900.94000000,65840.81000000,65844.00000000,39.86139000
2024-10-15 01:21:00,65844.01000000,65884.54000000,65830.28000000,65854.00000000,31.35217000
2024-10-15 01:24:00,65854.01000000,65909.35000000,65854.00000000,65870.00000000,17.95699000
2024-10-15 01:27:00,65870.01000000,65921.87000000,65860.00000000,65883.38000000,44.31461000
2024-10-15 01:30:00,65883.39000000,65891.99000000,65835.97000000,65835.97000000,23.74371000
2024-10-15 01:33:00,65835.98000000,65906.00000000,65835.97000000,65879.99000000,22.64923000
2024-10-15 01:36:00,65879.99000000,65898.99000000,65854.00000000,65875.06000000,32.52321000
2024-10-15 01:39:00,65875.05000000,65875.06000000,65733.39000000,65782.05000000,81.02459000
2024-10-15 01:42:00,65782.05000000,65915.05000000,65782.05000000,65898.00000000,35.48875000
2024-10-15 01:45:00,65898.01000000,65912.00000000,65881.99000000,65910.00000000,31.47004000
2024-10-15 01:48:00,65910.01000000,65931.99000000,65885.43000000,65931.98000000,11.28475000
2024-10-15 01:51:00,65931.98000000,65932.10000000,65885.00000000,65890.21000000,12.77405000
2024-10-15 01:54:00,65890.21000000,65918.81000000,65846.00000000,65852.01000000,31.27537000
2024-10-15 01:57:00,65852.01000000,65866.49000000,65840.00000000,65866.48000000,14.97898000
2024-10-15 02:00:00,65866.48000000,65870.00000000,65828.00000000,65828.02000000,17.58731000
2024-10-15 02:03:00,65828.01000000,65863.00000000,65787.79000000,65787.80000000,24.01551000
2024-10-15 02:06:00,65787.79000000,65851.72000000,65735.49000000,65735.49000000,76.25421000
2024-10-15 02:09:00,65735.49000000,65757.50000000,65706.66000000,65734.01000000,57.64122000
2024-10-15 02:12:00,65734.01000000,65786.00000000,65734.01000000,65781.99000000,26.40347000
2024-10-15 02:15:00,65781.99000000,65863.31000000,65781.99000000,65850.00000000,19.83839000
2024-10-15 02:18:00,65850.00000000,65914.00000000,65842.00000000,65914.00000000,49.77728000
2024-10-15 02:21:00,65913.99000000,65928.00000000,65852.00000000,65874.75000000,25.50441000
2024-10-15 02:24:00,65874.75000000,65874.76000000,65836.00000000,65836.00000000,12.90992000
2024-10-15 02:27:00,65836.00000000,65857.74000000,65819.60000000,65819.60000000,25.74690000
2024-10-15 02:30:00,65819.60000000,65840.00000000,65806.16000000,65838.67000000,44.97998000
2024-10-15 02:33:00,65838.68000000,65849.47000000,65780.00000000,65780.00000000,22.82405000
2024-10-15 02:36:00,65780.00000000,65788.00000000,65736.28000000,65736.28000000,17.66684000
2024-10-15 02:39:00,65736.28000000,65768.98000000,65723.05000000,65765.22000000,37.11781000
2024-10-15 02:42:00,65765.22000000,65765.23000000,65724.28000000,65743.51000000,24.25078000
2024-10-15 02:45:00,65743.50000000,65760.00000000,65709.00000000,65719.99000000,21.58589000
2024-10-15 02:48:00,65719.99000000,65740.00000000,65706.01000000,65740.00000000,47.12344000
2024-10-15 02:51:00,65739.99000000,65760.00000000,65733.62000000,65759.99000000,17.73960000
2024-10-15 02:54:00,65759.99000000,65760.00000000,65715.37000000,65738.00000000,25.95401000
2024-10-15 02:57:00,65738.00000000,65760.00000000,65736.00000000,65759.99000000,22.81724000
2024-10-15 03:00:00,65759.99000000,65760.00000000,65705.31000000,65705.31000000,50.22925000
2024-10-15 03:03:00,65705.32000000,65705.74000000,65694.00000000,65694.01000000,29.96805000
2024-10-15 03:06:00,65694.01000000,65704.63000000,65686.51000000,65699.99000000,33.59876000
2024-10-15 03:09:00,65700.00000000,65708.00000000,65691.40000000,65702.02000000,20.56545000
2024-10-15 03:12:00,65702.02000000,65737.00000000,65682.52000000,65682.99000000,30.63344000
2024-10-15 03:15:00,65683.00000000,65701.31000000,65673.06000000,65675.65000000,29.32875000
2024-10-15 03:18:00,65675.65000000,65675.66000000,65650.16000000,65650.17000000,29.56877000
2024-10-15 03:21:00,65650.16000000,65666.00000000,65640.05000000,65640.05000000,26.87276000
2024-10-15 03:24:00,65640.05000000,65640.06000000,65591.35000000,65630.18000000,57.90891000
2024-10-15 03:27:00,65630.18000000,65651.52000000,65618.00000000,65640.00000000,54.52052000
2024-10-15 03:30:00,65640.00000000,65651.10000000,65571.09000000,65575.96000000,65.75623000
2024-10-15 03:33:00,65575.95000000,65593.48000000,65388.00000000,65439.99000000,204.59096000
2024-10-15 03:36:00,65439.99000000,65450.00000000,65363.30000000,65423.16000000,83.00851000
2024-10-15 03:39:00,65423.15000000,65520.00000000,65404.00000000,65520.00000000,77.32973000
2024-10-15 03:42:00,65519.99000000,65530.50000000,65497.20000000,65518.15000000,36.15736000
2024-10-15 03:45:00,65518.15000000,65558.00000000,65518.15000000,65553.80000000,66.35933000
2024-10-15 03:48:00,65553.79000000,65553.80000000,65520.00000000,65529.99000000,29.43932000
2024-10-15 03:51:00,65529.99000000,65530.00000000,65416.57000000,65439.25000000,35.24410000
2024-10-15 03:54:00,65439.25000000,65462.00000000,65425.21000000,65436.00000000,35.67157000
2024-10-15 03:57:00,65436.00000000,65439.83000000,65324.40000000,65400.00000000,111.64873000
2024-10-15 04:00:00,65399.99000000,65455.40000000,65398.00000000,65437.60000000,56.74877000
2024-10-15 04:03:00,65437.60000000,65468.90000000,65390.82000000,65403.99000000,47.64143000
2024-10-15 04:06:00,65403.99000000,65418.00000000,65322.00000000,65358.00000000,46.40387000
2024-10-15 04:09:00,65358.00000000,65490.35000000,65356.31000000,65490.35000000,51.60492000
2024-10-15 04:12:00,65490.34000000,65499.98000000,65484.67000000,65499.98000000,18.62620000
2024-10-15 04:15:00,65499.97000000,65520.00000000,65493.90000000,65507.43000000,24.85327000
2024-10-15 04:18:00,65507.43000000,65608.89000000,65507.42000000,65608.89000000,65.61309000
2024-10-15 04:21:00,65608.88000000,65634.79000000,65594.03000000,65621.99000000,24.28997000
2024-10-15 04:24:00,65621.99000000,65622.00000000,65600.00000000,65600.00000000,13.47089000
2024-10-15 04:27:00,65600.00000000,65600.01000000,65576.80000000,65590.01000000,13.25317000
2024-10-15 04:30:00,65590.00000000,65592.01000000,65550.00000000,65566.01000000,31.18611000
2024-10-15 04:33:00,65566.01000000,65615.90000000,65566.01000000,65615.89000000,15.73198000
2024-10-15 04:36:00,65615.89000000,65669.04000000,65615.89000000,65669.04000000,20.81743000
2024-10-15 04:39:00,65669.03000000,65680.00000000,65630.04000000,65630.04000000,35.62355000
2024-10-15 04:42:00,65630.04000000,65660.00000000,65630.04000000,65659.99000000,17.25025000
2024-10-15 04:45:00,65659.99000000,65659.99000000,65621.47000000,65636.00000000,18.95566000
2024-10-15 04:48:00,65635.99000000,65673.65000000,65633.78000000,65673.64000000,8.62591000
2024-10-15 04:51:00,65673.64000000,65691.21000000,65672.29000000,65672.29000000,18.83216000
2024-10-15 04:54:00,65672.29000000,65672.29000000,65620.00000000,65628.50000000,13.81476000
2024-10-15 04:57:00,65628.50000000,65628.51000000,65561.10000000,65599.99000000,24.11037000
2024-10-15 05:00:00,65599.99000000,65600.00000000,65550.00000000,65550.00000000,11.82642000
2024-10-15 05:03:00,65550.00000000,65568.00000000,65517.71000000,65531.30000000,42.25142000
2024-10-15 05:06:00,65531.30000000,65549.97000000,65493.73000000,65493.74000000,21.69367000
2024-10-15 05:09:00,65493.74000000,65493.74000000,65460.00000000,65491.62000000,28.62061000
2024-10-15 05:12:00,65491.62000000,65502.00000000,65375.00000000,65426.49000000,88.16379000
2024-10-15 05:15:00,65426.49000000,65431.60000000,65379.86000000,65431.59000000,35.90574000
2024-10-15 05:18:00,65431.59000000,65471.00000000,65392.86000000,65432.01000000,31.61528000
2024-10-15 05:21:00,65432.01000000,65465.99000000,65428.00000000,65464.32000000,13.44838000
2024-10-15 05:24:00,65464.31000000,65464.32000000,65356.85000000,65368.02000000,29.83697000
2024-10-15 05:27:00,65368.01000000,65432.29000000,65368.01000000,65379.09000000,44.22283000
2024-10-15 05:30:00,65379.09000000,65379.10000000,65240.00000000,65256.00000000,61.95919000
2024-10-15 05:33:00,65255.99000000,65302.00000000,65201.00000000,65285.99000000,147.48521000
2024-10-15 05:36:00,65285.99000000,65340.02000000,65267.19000000,65292.50000000,61.17709000
2024-10-15 05:39:00,65292.51000000,65317.29000000,65262.62000000,65262.63000000,23.66107000
2024-10-15 05:42:00,65262.62000000,65297.58000000,65262.62000000,65297.58000000,17.32152000
2024-10-15 05:45:00,65297.57000000,65350.00000000,65296.00000000,65344.12000000,47.14454000
