Open Time,Open,High,Low,Close,Volume
2024-07-30 08:00:00,66952.00000000,66999.92000000,66811.50000000,66811.75000000,305.82751000
2024-07-30 08:30:00,66811.75000000,66916.01000000,66712.00000000,66772.01000000,381.85966000
2024-07-30 09:00:00,66772.01000000,66900.56000000,66771.66000000,66840.01000000,176.40988000
2024-07-30 09:30:00,66840.01000000,66860.01000000,66444.00000000,66608.01000000,385.68171000
2024-07-30 10:00:00,66608.01000000,66654.00000000,66404.53000000,66625.67000000,392.99912000
2024-07-30 10:30:00,66625.66000000,66687.34000000,66520.00000000,66581.87000000,208.07446000
2024-07-30 11:00:00,66581.88000000,66651.99000000,66488.71000000,66623.36000000,238.92374000
2024-07-30 11:30:00,66623.36000000,66720.00000000,66544.39000000,66574.01000000,237.49968000
2024-07-30 12:00:00,66574.00000000,66660.24000000,66233.07000000,66265.86000000,679.04317000
2024-07-30 12:30:00,66265.86000000,66820.01000000,66252.00000000,66668.00000000,523.50295000
2024-07-30 13:00:00,66668.01000000,66842.01000000,66574.01000000,66642.01000000,283.96801000
2024-07-30 13:30:00,66642.00000000,66948.00000000,66332.61000000,66381.99000000,624.69586000
2024-07-30 14:00:00,66382.00000000,66449.99000000,66000.00000000,66132.89000000,1191.67441000
2024-07-30 14:30:00,66132.89000000,66208.01000000,65660.89000000,65810.00000000,1379.50564000
2024-07-30 15:00:00,65810.01000000,66268.01000000,65555.00000000,66232.00000000,1109.74799000
2024-07-30 15:30:00,66232.00000000,66332.01000000,66031.02000000,66216.01000000,294.04090000
2024-07-30 16:00:00,66216.01000000,66333.33000000,66145.00000000,66325.88000000,218.09054000
2024-07-30 16:30:00,66325.89000000,66550.01000000,66174.48000000,66180.01000000,411.01553000
2024-07-30 17:00:00,66180.02000000,66210.01000000,65769.34000000,65876.01000000,630.12630000
2024-07-30 17:30:00,65876.00000000,66055.93000000,65684.68000000,65868.01000000,383.24423000
2024-07-30 18:00:00,65868.01000000,66074.98000000,65600.00000000,65970.01000000,533.94413000
2024-07-30 18:30:00,65970.01000000,65994.01000000,65622.00000000,65824.01000000,323.89533000
2024-07-30 19:00:00,65824.00000000,65915.86000000,65556.56000000,65729.63000000,543.08852000
2024-07-30 19:30:00,65729.62000000,66008.01000000,65672.00000000,65931.02000000,407.24419000
2024-07-30 20:00:00,65931.03000000,66072.01000000,65302.67000000,65986.00000000,1154.59838000
2024-07-30 20:30:00,65986.00000000,66240.00000000,65986.00000000,66186.01000000,625.67668000
2024-07-30 21:00:00,66186.00000000,66186.01000000,65942.00000000,66142.01000000,278.27504000
2024-07-30 21:30:00,66142.01000000,66312.80000000,66122.16000000,66304.00000000,131.41065000
2024-07-30 22:00:00,66304.00000000,66356.89000000,66166.66000000,66267.89000000,188.24027000
2024-07-30 22:30:00,66267.90000000,66307.23000000,66072.43000000,66222.00000000,190.77674000
2024-07-30 23:00:00,66222.00000000,66307.50000000,66130.00000000,66178.00000000,107.01646000
2024-07-30 23:30:00,66178.00000000,66274.06000000,66172.46000000,66188.00000000,106.14459000
2024-07-31 00:00:00,66188.00000000,66240.01000000,65881.96000000,66019.93000000,341.08139000
2024-07-31 00:30:00,66019.93000000,66413.00000000,66017.63000000,66344.00000000,277.96142000
2024-07-31 01:00:00,66344.01000000,66404.01000000,66288.00000000,66300.01000000,194.93718000
2024-07-31 01:30:00,66300.00000000,66316.00000000,66104.00000000,66296.00000000,139.07234000
2024-07-31 02:00:00,66295.99000000,66413.28000000,66148.02000000,66371.99000000,155.75791000
2024-07-31 02:30:00,66371.99000000,66372.00000000,66068.63000000,66122.16000000,243.98207000
2024-07-31 03:00:00,66122.17000000,66228.86000000,66026.12000000,66048.00000000,206.04639000
2024-07-31 03:30:00,66048.01000000,66142.00000000,66036.24000000,66058.00000000,166.40145000
2024-07-31 04:00:00,66058.00000000,66092.00000000,65760.00000000,65818.35000000,364.01415000
2024-07-31 04:30:00,65818.36000000,65852.01000000,65496.00000000,65804.00000000,535.68717000
2024-07-31 05:00:00,65804.00000000,65855.91000000,65578.51000000,65768.42000000,300.43265000
2024-07-31 05:30:00,65768.42000000,66221.55000000,65757.65000000,66175.52000000,605.88440000
2024-07-31 06:00:00,66175.53000000,66554.40000000,66120.60000000,66360.73000000,861.85806000
2024-07-31 06:30:00,66360.74000000,66485.70000000,66360.05000000,66459.99000000,261.40656000
2024-07-31 07:00:00,66460.00000000,66527.11000000,66333.51000000,66364.02000000,302.92922000
2024-07-31 07:30:00,66364.01000000,66372.00000000,66213.00000000,66224.00000000,144.57885000
2024-07-31 08:00:00,66224.00000000,66346.52000000,66044.00000000,66267.99000000,444.00904000
2024-07-31 08:30:00,66268.00000000,66370.00000000,66250.65000000,66312.01000000,165.59947000
2024-07-31 09:00:00,66312.01000000,66356.01000000,66162.37000000,66314.00000000,162.76855000
2024-07-31 09:30:00,66314.00000000,66374.01000000,66213.73000000,66262.00000000,184.45616000
2024-07-31 10:00:00,66262.01000000,66262.01000000,66080.15000000,66140.00000000,223.65604000
2024-07-31 10:30:00,66139.99000000,66144.00000000,65954.54000000,65992.00000000,292.41352000
2024-07-31 11:00:00,65992.00000000,66144.00000000,65958.00000000,66088.39000000,219.42097000
2024-07-31 11:30:00,66088.40000000,66143.99000000,66024.00000000,66094.01000000,137.42189000
2024-07-31 12:00:00,66094.01000000,66206.01000000,66000.00000000,66090.00000000,311.04880000
2024-07-31 12:30:00,66090.00000000,66294.00000000,66050.00000000,66153.82000000,242.73031000
2024-07-31 13:00:00,66153.82000000,66489.80000000,66136.00000000,66462.06000000,339.70771000
2024-07-31 13:30:00,66462.07000000,66849.24000000,66400.00000000,66508.00000000,987.35112000
2024-07-31 14:00:00,66508.01000000,66733.02000000,65963.25000000,66132.01000000,1005.65067000
2024-07-31 14:30:00,66132.01000000,66644.01000000,66066.69000000,66440.00000000,817.01392000
2024-07-31 15:00:00,66440.01000000,66560.01000000,66348.00000000,66402.00000000,310.75119000
2024-07-31 15:30:00,66402.01000000,66528.01000000,66326.00000000,66379.99000000,353.12697000
2024-07-31 16:00:00,66379.99000000,66751.32000000,66330.00000000,66520.75000000,355.67441000
2024-07-31 16:30:00,66520.74000000,66522.01000000,66287.87000000,66362.00000000,322.47515000
2024-07-31 17:00:00,66362.01000000,66616.01000000,66303.84000000,66538.00000000,264.74788000
2024-07-31 17:30:00,66538.00000000,66836.30000000,66484.00000000,66686.00000000,451.50189000
2024-07-31 18:00:00,66686.01000000,66733.99000000,66138.00000000,66198.01000000,730.40056000
2024-07-31 18:30:00,66198.01000000,66616.00000000,66158.27000000,66527.99000000,506.89009000
2024-07-31 19:00:00,66527.99000000,66649.12000000,65660.00000000,65760.00000000,906.37536000
2024-07-31 19:30:00,65760.01000000,65984.00000000,64957.14000000,65256.83000000,2871.30783000
2024-07-31 20:00:00,65256.83000000,65422.00000000,64632.00000000,64882.01000000,1250.18369000
2024-07-31 20:30:00,64882.01000000,64890.01000000,64543.57000000,64595.81000000,800.22215000
2024-07-31 21:00:00,64595.81000000,65136.04000000,64530.00000000,64613.99000000,1008.66998000
2024-07-31 21:30:00,64613.99000000,65031.92000000,64613.99000000,64978.00000000,441.83925000
2024-07-31 22:00:00,64978.00000000,65058.00000000,64634.00000000,64736.00000000,465.15180000
2024-07-31 22:30:00,64736.01000000,65018.00000000,64692.31000000,64980.01000000,265.27704000
2024-07-31 23:00:00,64980.01000000,64996.00000000,64702.01000000,64738.01000000,260.39707000
2024-07-31 23:30:00,64738.01000000,64774.50000000,64627.97000000,64628.00000000,425.16736000
2024-08-01 00:00:00,64628.01000000,64806.80000000,64316.55000000,64566.00000000,779.63516000
2024-08-01 00:30:00,64566.00000000,64841.29000000,64354.50000000,64645.90000000,491.59425000
2024-08-01 01:00:00,64645.90000000,64816.01000000,64408.00000000,64550.01000000,333.88271000
2024-08-01 01:30:00,64550.01000000,64550.01000000,64099.00000000,64202.00000000,1060.88053000
2024-08-01 02:00:00,64202.00000000,64254.00000000,63900.00000000,64016.00000000,1277.01363000
2024-08-01 02:30:00,64016.00000000,64166.66000000,63900.00000000,64110.01000000,552.23576000
2024-08-01 03:00:00,64110.00000000,64139.82000000,63750.00000000,64040.01000000,843.14137000
2024-08-01 03:30:00,64040.01000000,64080.00000000,63890.00000000,63936.01000000,430.04991000
2024-08-01 04:00:00,63936.01000000,64058.00000000,63824.53000000,63840.00000000,445.89009000
2024-08-01 04:30:00,63840.01000000,63934.01000000,63613.33000000,63740.41000000,812.21696000
2024-08-01 05:00:00,63740.41000000,64227.31000000,63584.00000000,64214.00000000,1090.04031000
2024-08-01 05:30:00,64214.00000000,64357.38000000,64132.00000000,64303.99000000,484.27307000
2024-08-01 06:00:00,64304.00000000,64304.00000000,64124.00000000,64251.38000000,388.06211000
2024-08-01 06:30:00,64251.39000000,64454.00000000,64192.01000000,64226.00000000,379.61093000
2024-08-01 07:00:00,64226.00000000,64488.00000000,64216.71000000,64386.00000000,275.64176000
2024-08-01 07:30:00,64386.00000000,64433.82000000,64271.41000000,64328.59000000,231.78663000
2024-08-01 08:00:00,64328.60000000,64470.71000000,64310.00000000,64448.35000000,254.62985000
2024-08-01 08:30:00,64448.35000000,64560.01000000,64422.00000000,64507.17000000,417.12273000
2024-08-01 09:00:00,64507.18000000,64701.41000000,64480.00000000,64610.00000000,391.07728000
2024-08-01 09:30:00,64610.00000000,64614.00000000,64441.20000000,64466.00000000,350.04093000
2024-08-01 10:00:00,64466.01000000,64510.01000000,64299.87000000,64494.00000000,490.40693000
2024-08-01 10:30:00,64494.00000000,64610.01000000,64452.55000000,64584.55000000,189.50762000
2024-08-01 11:00:00,64584.54000000,64640.01000000,64467.40000000,64580.01000000,287.68913000
2024-08-01 11:30:00,64580.01000000,64690.00000000,64486.17000000,64674.25000000,274.57248000
2024-08-01 12:00:00,64674.26000000,64926.52000000,64634.89000000,64746.01000000,490.15656000
2024-08-01 12:30:00,64746.01000000,64898.01000000,64728.01000000,64883.98000000,303.51002000
2024-08-01 13:00:00,64883.99000000,64949.58000000,64575.42000000,64600.01000000,379.77740000
2024-08-01 13:30:00,64600.01000000,64888.48000000,64466.21000000,64754.03000000,445.08150000
2024-08-01 14:00:00,64754.02000000,64776.75000000,64126.16000000,64188.00000000,604.38366000
2024-08-01 14:30:00,64188.01000000,64436.01000000,63928.10000000,63935.83000000,916.05669000
2024-08-01 15:00:00,63935.83000000,63962.00000000,62846.40000000,62983.99000000,2899.61734000
2024-08-01 15:30:00,62984.00000000,63142.90000000,62666.07000000,62906.60000000,1967.96230000
2024-08-01 16:00:00,62907.44000000,63203.99000000,62712.00000000,62905.51000000,1215.09954000
2024-08-01 16:30:00,62905.51000000,63000.00000000,62652.55000000,62908.00000000,1032.31475000
2024-08-01 17:00:00,62908.01000000,62926.49000000,62511.00000000,62684.01000000,1051.77438000
2024-08-01 17:30:00,62684.00000000,63254.82000000,62302.00000000,63220.00000000,1779.00839000
2024-08-01 18:00:00,63220.00000000,63435.75000000,62912.75000000,63070.01000000,1363.37658000
2024-08-01 18:30:00,63070.01000000,63082.26000000,62811.26000000,62954.00000000,905.44339000
2024-08-01 19:00:00,62953.99000000,63358.00000000,62944.01000000,63357.99000000,655.87832000
2024-08-01 19:30:00,63357.99000000,63509.83000000,63250.00000000,63422.01000000,539.00096000
2024-08-01 20:00:00,63422.01000000,63577.19000000,63336.61000000,63569.99000000,492.81587000
2024-08-01 20:30:00,63569.99000000,64776.00000000,63510.75000000,64760.00000000,1854.15502000
2024-08-01 21:00:00,64760.01000000,64922.01000000,64628.01000000,64806.00000000,955.82011000
2024-08-01 21:30:00,64806.00000000,65356.00000000,64774.95000000,64889.03000000,762.62813000
2024-08-01 22:00:00,64889.04000000,65659.78000000,64869.49000000,65538.00000000,827.41823000
2024-08-01 22:30:00,65538.01000000,65618.01000000,65155.00000000,65184.37000000,525.36212000
2024-08-01 23:00:00,65184.37000000,65275.00000000,65000.00000000,65105.99000000,581.89569000
2024-08-01 23:30:00,65106.00000000,65470.84000000,65026.43000000,65354.02000000,462.72946000
2024-08-02 00:00:00,65354.02000000,65596.14000000,65206.00000000,65208.03000000,469.50029000
2024-08-02 00:30:00,65208.03000000,65246.85000000,64895.83000000,64897.99000000,412.93407000
2024-08-02 01:00:00,64898.00000000,64898.00000000,64548.01000000,64662.00000000,581.88492000
2024-08-02 01:30:00,64662.01000000,64886.00000000,64572.76000000,64647.99000000,354.26489000
2024-08-02 02:00:00,64648.00000000,64821.99000000,63854.06000000,63970.02000000,845.12679000
2024-08-02 02:30:00,63970.02000000,64446.15000000,63668.00000000,64359.91000000,745.10577000
2024-08-02 03:00:00,64359.92000000,64520.11000000,64246.00000000,64447.99000000,426.53861000
2024-08-02 03:30:00,64447.99000000,64636.80000000,64354.82000000,64609.18000000,327.80398000
2024-08-02 04:00:00,64609.17000000,64655.17000000,64470.21000000,64490.00000000,229.76574000
2024-08-02 04:30:00,64490.00000000,64572.00000000,64438.00000000,64531.99000000,260.35467000
2024-08-02 05:00:00,64531.98000000,64541.72000000,64243.96000000,64440.01000000,398.87759000
2024-08-02 05:30:00,64440.00000000,64440.01000000,64078.00000000,64170.01000000,602.90080000
2024-08-02 06:00:00,64170.01000000,64280.00000000,63836.73000000,63870.01000000,636.63857000
2024-08-02 06:30:00,63870.01000000,64640.00000000,63807.29000000,64477.21000000,749.96000000
2024-08-02 07:00:00,64477.22000000,64516.01000000,64177.33000000,64472.01000000,534.00357000
2024-08-02 07:30:00,64472.00000000,64472.00000000,64124.87000000,64164.07000000,410.57627000
2024-08-02 08:00:00,64164.07000000,64360.00000000,64044.00000000,64332.00000000,519.70259000
2024-08-02 08:30:00,64332.00000000,64610.00000000,64300.00000000,64598.01000000,485.50577000
2024-08-02 09:00:00,64598.01000000,64618.75000000,64420.80000000,64504.36000000,308.86091000
2024-08-02 09:30:00,64504.36000000,64590.60000000,64422.82000000,64511.99000000,251.92220000
2024-08-02 10:00:00,64512.00000000,64588.00000000,64350.00000000,64522.14000000,274.45702000
2024-08-02 10:30:00,64522.14000000,64873.61000000,64460.00000000,64764.93000000,529.63118000
2024-08-02 11:00:00,64764.93000000,64974.00000000,64686.00000000,64884.01000000,521.39941000
2024-08-02 11:30:00,64884.01000000,64894.01000000,64649.96000000,64660.01000000,411.09115000
2024-08-02 12:00:00,64660.01000000,64802.82000000,64441.00000000,64508.01000000,464.48633000
2024-08-02 12:30:00,64508.01000000,64940.01000000,64118.60000000,64846.00000000,1813.60493000
2024-08-02 13:00:00,64846.00000000,64955.50000000,64558.15000000,64890.00000000,927.09486000
2024-08-02 13:30:00,64890.01000000,65524.01000000,64860.00000000,65229.99000000,1782.79216000
2024-08-02 14:00:00,65229.99000000,65366.01000000,64439.56000000,64932.01000000,1180.84652000
2024-08-02 14:30:00,64932.00000000,65110.01000000,63102.00000000,63157.95000000,3543.66239000
2024-08-02 15:00:00,63157.95000000,63400.00000000,62432.90000000,62855.99000000,3129.89153000
2024-08-02 15:30:00,62856.00000000,63636.46000000,62738.18000000,63416.01000000,1540.44062000
2024-08-02 16:00:00,63416.00000000,63611.24000000,63089.00000000,63092.01000000,981.39237000
2024-08-02 16:30:00,63092.02000000,63525.41000000,62964.41000000,63307.38000000,676.28351000
2024-08-02 17:00:00,63307.39000000,63456.01000000,63121.38000000,63240.00000000,376.03941000
2024-08-02 17:30:00,63240.00000000,63400.00000000,63066.00000000,63098.01000000,367.50357000
2024-08-02 18:00:00,63098.01000000,63206.73000000,62892.31000000,63082.41000000,535.45539000
2024-08-02 18:30:00,63082.40000000,63220.00000000,62784.00000000,62898.25000000,491.04419000
2024-08-02 19:00:00,62898.24000000,62981.56000000,62690.00000000,62900.00000000,640.89747000
2024-08-02 19:30:00,62900.00000000,62971.99000000,62515.00000000,62633.57000000,986.37090000
2024-08-02 20:00:00,62633.58000000,63187.26000000,62088.00000000,62542.01000000,1582.02042000
2024-08-02 20:30:00,62542.00000000,62682.00000000,62268.01000000,62622.01000000,894.69549000
2024-08-02 21:00:00,62622.01000000,62736.01000000,61650.00000000,61660.86000000,1701.72582000
2024-08-02 21:30:00,61660.87000000,62194.43000000,61286.54000000,61987.01000000,1129.04424000
2024-08-02 22:00:00,61987.02000000,62250.00000000,61750.94000000,61993.87000000,557.45923000
2024-08-02 22:30:00,61993.87000000,62012.93000000,61230.01000000,61386.01000000,935.26681000
2024-08-02 23:00:00,61386.01000000,61782.00000000,61311.00000000,61765.08000000,838.93720000
2024-08-02 23:30:00,61765.08000000,61766.00000000,61438.36000000,61498.33000000,454.66725000
2024-08-03 00:00:00,61498.34000000,61725.78000000,61430.09000000,61552.47000000,654.38021000
2024-08-03 00:30:00,61552.46000000,61573.06000000,60903.00000000,61132.01000000,1503.94541000
2024-08-03 01:00:00,61132.01000000,61290.00000000,60505.00000000,61193.23000000,1715.07158000
2024-08-03 01:30:00,61193.24000000,61390.12000000,60850.01000000,61342.01000000,783.12960000
2024-08-03 02:00:00,61342.01000000,61614.00000000,61224.58000000,61305.50000000,955.21561000
2024-08-03 02:30:00,61305.49000000,61500.00000000,61217.99000000,61450.01000000,280.50063000
2024-08-03 03:00:00,61450.01000000,61787.99000000,61310.90000000,61742.33000000,655.96831000
